20241007,福田区,石厦,整租·南方国际广场,1室0厅,36.26平米,4200
20241007,福田区,石厦,整租·南方国际广场,1室0厅,33.13平米,3700
20241007,福田区,石厦,整租·新天石厦铭苑,3室1厅,福田区-石厦-新天石厦铭苑,9500
20241007,福田区,石厦,整租·宏轩大厦,1室1厅,44.00平米,5000
20241007,福田区,石厦,整租·新天石厦铭苑,2室1厅,福田区-石厦-新天石厦铭苑,9300
20241007,福田区,石厦,整租·益田村,3室2厅,77.00平米,7500
20241007,福田区,石厦,整租·时尚名居,1室0厅,31.00平米,4000
20241007,福田区,石厦,合租·中央花园,5居室,福田区-石厦-中央花园,2800
20241007,福田区,石厦,整租·皇庭世纪,2室2厅,58.00平米,7300
20241007,福田区,石厦,独栋·城青年社区,石厦店,23.00平米,1999
20241007,福田区,石厦,整租·益田村,3室2厅,92.00平米,7300
20241007,福田区,石厦,整租·绿洲丰和,2室1厅,43.64平米,6400
20241007,福田区,石厦,独栋·城青年社区,石厦店,40.00平米,3380
20241007,福田区,石厦,整租·益田村,3室2厅,94.00平米,8000
20241007,福田区,石厦,独栋·潮生活公寓,石厦地铁站一店,43.00平米,3500
20241007,福田区,石厦,整租·南方国际广场,2室1厅,87.00平米,10000
20241007,福田区,石厦,独栋·潮生活公寓,石厦地铁站一店,35.00平米,2650
20241007,福田区,石厦,整租·宝生Midtown,4室2厅,157.00平米,28000
20241007,福田区,石厦,合租·皇庭世纪,4居室,福田区-石厦-皇庭世纪,2860
20241007,福田区,石厦,整租·南方国际广场,4室2厅,170.00平米,18000
20241007,福田区,石厦,合租·碧馨苑,3居室,福田区-石厦-碧馨苑,2160
20241007,福田区,石厦,整租·皇都广场,5室2厅,220.00平米,25000
20241007,福田区,石厦,合租·瑞和园,4居室,福田区-石厦-瑞和园,1690
20241007,福田区,石厦,整租·众孚大厦,2室2厅,78.00平米,6800
20241007,福田区,石厦,合租·明月花园,4居室,福田区-石厦-明月花园,1460
20241007,福田区,石厦,合租·天健阳光华苑,4居室,福田区-石厦-天健阳光华苑,1860
20241007,福田区,石厦,独栋·城青年社区,石厦店,26.00平米,2480
20241007,福田区,石厦,独栋·潮生活公寓,石厦地铁站二店,39.00平米,3350
20241007,福田区,石厦,整租·新天石厦铭苑,2室2厅,福田区-石厦-新天石厦铭苑,8500
20241007,福田区,石厦,整租·皇庭世纪,2室2厅,福田区-石厦-皇庭世纪,7000
